
code	|	name	|	preferred name	|	taxid
3	|	Silene dioica &times; latifolia subsp. alba	|	 	|	 
3	|	Silene exscapa All.	|	 	|	 
3	|	Silene gallica L.	|	 	|	 
3	|	Silene italica Pers. s. l.	|	 	|	 
3	|	Silene italica Pers. subsp. italica	|	 	|	 
1	|	Silene latifolia Poir.	|	Silene latifolia	|	37657
1	|	Silene latifolia subsp. alba (Mill.) Greuter & Burdet	|	Silene latifolia subsp. alba	|	52853
3	|	Silene linicola C. C. Gmel.	|	 	|	 
3	|	Silene noctiflora L.	|	 	|	 
1	|	Silene nutans L.	|	Silene nutans	|	42038
3	|	Silene nutans L. subsp. nutans	|	 	|	 
3	|	Silene otites (L.) Wibel	|	 	|	 
3	|	Silene pendula L.	|	 	|	 
2	|	Silene rupestris L.	|	Atocion rupestre	|	39910
3	|	Silene saxifraga L.	|	 	|	 
3	|	Silene schafta Gmel. ex Hohen.	|	 	|	 
3	|	Silene tatarica (L.) Pers.	|	 	|	 
3	|	Silene vulgaris (Moench) Garcke s. l.	|	 	|	 
3	|	Silene vulgaris subsp. glareosa (Jord.) Marsden-Jones &amp; Turrill	|	 	|	 
3	|	Silene vulgaris subsp. prostrata (Gaudin) Schinz &amp; Thell.	|	 	|	 
3	|	Silene vulgaris (Moench) Garcke subsp. vulgaris s. l.	|	 	|	 
1	|	Silphium perfoliatum L.	|	Silphium perfoliatum	|	53588
1	|	Silybum marianum (L.) Gaertn.	|	Silybum marianum	|	92921
1	|	Sinapis alba L.	|	Sinapis alba	|	3728
3	|	Sinapis alba L. subsp. alba	|	 	|	 
3	|	Sinapis alba subsp. dissecta (Lag.) Simonk.	|	 	|	 
1	|	Sinapis arvensis L.	|	Sinapis arvensis	|	29728
3	|	Sinapis arvensis L. subsp. arvensis	|	 	|	 
1	|	Sisymbrium altissimum L.	|	Sisymbrium altissimum	|	71365
1	|	Sisymbrium austriacum Jacq.	|	Sisymbrium austriacum	|	203569
3	|	Sisymbrium austriacum Jacq. subsp. austriacum	|	 	|	 
1	|	Sisymbrium irio L.	|	Sisymbrium irio	|	3730
1	|	Sisymbrium loeselii L.	|	Sisymbrium loeselii	|	203579
1	|	Sisymbrium officinale (L.) Scop.	|	Sisymbrium officinale	|	203582
1	|	Sisymbrium orientale L.	|	Sisymbrium orientale	|	203583
1	|	Sisymbrium polyceratium L.	|	Sisymbrium polyceratium	|	203586
1	|	Sisymbrium strictissimum L.	|	Sisymbrium strictissimum	|	203592
2	|	Sisymbrium supinum L.	|	Erucastrum supinum	|	203594
3	|	Sisymbrium volgense E. Fourn.	|	 	|	 
1	|	Sisyrinchium montanum Greene	|	Sisyrinchium montanum	|	207934
1	|	Sium latifolium L.	|	Sium latifolium	|	52573
1	|	Smyrnium perfoliatum L.	|	Smyrnium perfoliatum	|	1534653
3	|	Smyrnium perfoliatum L. subsp. perfoliatum	|	 	|	 
3	|	Solanum alatum Moench	|	 	|	 
1	|	Solanum chenopodioides Lam.	|	Solanum chenopodioides	|	795972
3	|	Solanum citrullifolium Lam.	|	 	|	 
3	|	Solanum cornutum Lam.	|	 	|	 
3	|	Solanum decipiens Opiz	|	 	|	 
1	|	Solanum dulcamara L.	|	Solanum dulcamara	|	45834
1	|	Solanum laciniatum Aiton	|	Solanum laciniatum	|	45835
1	|	Solanum lycopersicum L.	|	Solanum lycopersicum	|	4081
1	|	Solanum mammosum L.	|	Solanum mammosum	|	115667
1	|	Solanum melongena L.	|	Solanum melongena	|	4111
3	|	Solanum nigrum L. s. str.	|	 	|	 
3	|	Solanum nigrum var. atriplicifolium (Desp.) G. Mey.	|	 	|	 
3	|	Solanum nigrum L. var. nigrum	|	 	|	 
1	|	Solanum physalifolium Rusby	|	Solanum physalifolium	|	45836
3	|	Solanum physalifolium var. nitidibaccatum (Bitter) Edmonds	|	 	|	 
3	|	Solanum pyracanthos Lam.	|	 	|	 
3	|	Solanum sarrachoides Sendtn. s. str.	|	 	|	 
1	|	Solanum sisymbriifolium Lam.	|	Solanum sisymbriifolium	|	205582
1	|	Solanum triflorum Nutt.	|	Solanum triflorum	|	205588
1	|	Solanum tuberosum L.	|	Solanum tuberosum	|	4113
3	|	Solanum villosum Mill. s. str.	|	 	|	 
1	|	Soldanella alpina L.	|	Soldanella alpina	|	66308
3	|	Soldanella alpina &times; montana	|	 	|	 
3	|	Soldanella alpina &times; pusilla subsp. alpicola	|	 	|	 
3	|	Soldanella austriaca Vierh.	|	 	|	 
3	|	Soldanella minima Hoppe s. str.	|	 	|	 
3	|	Soldanella minima &times; pusilla subsp. alpicola	|	 	|	 
1	|	Soldanella montana Willd.	|	Soldanella montana	|	59825
1	|	Soldanella pusilla Baumg.	|	Soldanella pusilla	|	152132
3	|	Soldanella pusilla subsp. alpicola (F. K. Mey.) Chrtek	|	 	|	 
1	|	Soleirolia soleirolii (Req.) Dandy	|	Soleirolia soleirolii	|	1053382
1	|	Solidago canadensis L.	|	Solidago canadensis	|	59297
3	|	Solidago canadensis &times; gigantea	|	 	|	 
3	|	Solidago canadensis &times; virgaurea	|	 	|	 
3	|	Solidago gigantea Aiton	|	 	|	 
2	|	Solidago graminifolia (L.) Salisb.	|	Euthamia graminifolia	|	72935
1	|	Solidago rigida L.	|	Solidago rigida	|	199521
1	|	Solidago virgaurea L.	|	Solidago virgaurea	|	462879
3	|	Solidago virgaurea var. alpina Murith	|	 	|	 
3	|	Solidago virgaurea L. var. virgaurea	|	 	|	 
1	|	Sonchus arvensis L.	|	Sonchus arvensis	|	50192
3	|	Sonchus arvensis L. subsp. arvensis	|	 	|	 
3	|	Sonchus arvensis subsp. uliginosus (M. Bieb.) Nyman	|	 	|	 
1	|	Sonchus asper (L.) Hill	|	Sonchus asper	|	50193
3	|	Sonchus asper (L.) Hill subsp. asper	|	 	|	 
3	|	Sonchus asper &times; oleraceus	|	 	|	 
1	|	Sonchus oleraceus L.	|	Sonchus oleraceus	|	50207
1	|	Sonchus palustris L.	|	Sonchus palustris	|	50210
3	|	Sorbaria sorbifolia (L.) A. Br.	|	 	|	 
3	|	Sorbus adeana N. Mey.	|	 	|	 
3	|	Sorbus algoviensis N. Mey.	|	 	|	 
3	|	Sorbus alnifolia (Siebold &amp; Zucc.) K. Koch	|	 	|	 
3	|	Sorbus aria (L.) Crantz s. str.	|	 	|	 
3	|	Sorbus aria s. str. x chamaemespilus	|	 	|	 
3	|	Sorbus aria s. str. x torminalis	|	 	|	 
1	|	Sorbus aucuparia L.	|	Sorbus aucuparia	|	36599
3	|	Sorbus aucuparia L. subsp. aucuparia	|	 	|	 
3	|	Sorbus aucuparia subsp. aucuparia &times; subsp. glabrata	|	 	|	 
3	|	Sorbus aucuparia subsp. glabrata (Wimm. &amp; Grab.) Cajander	|	 	|	 
3	|	Sorbus austriaca (Beck) Hedl.	|	 	|	 
3	|	Sorbus austriaca &times; chamaemespilus	|	 	|	 
3	|	Sorbus badensis Düll	|	 	|	 
1	|	Sorbus chamaemespilus (L.) Crantz	|	Sorbus chamaemespilus	|	1000427
3	|	Sorbus chamaemespilus &times; mougeotii	|	 	|	 
3	|	Sorbus collina Lep&scaron;i, P. Lep&scaron;i &amp; N. Mey.	|	 	|	 
3	|	Sorbus cordigastensis N. Mey.	|	 	|	 
3	|	Sorbus danubialis (Jáv.) Kárpáti	|	 	|	 
3	|	Sorbus doerriana N. Mey.	|	 	|	 
1	|	Sorbus domestica L.	|	Sorbus domestica	|	1155369
3	|	Sorbus eystettensis N. Mey.	|	 	|	 
3	|	Sorbus fischeri N. Mey.	|	 	|	 
3	|	Sorbus franconica Bornm. ex Düll	|	 	|	 
3	|	Sorbus gauckleri N. Mey.	|	 	|	 
3	|	Sorbus graeca (Spach) Lodd. ex Schauer s. str.	|	 	|	 
3	|	Sorbus haesitans Meierott	|	 	|	 
3	|	Sorbus harziana N. Mey.	|	 	|	 
3	|	Sorbus herbipolitana Meierott	|	 	|	 
3	|	Sorbus hohenesteri N. Mey.	|	 	|	 
3	|	Sorbus hoppeana N. Mey.	|	 	|	 
1	|	Sorbus hybrida L.	|	Sorbus hybrida	|	1775740
1	|	Sorbus intermedia (Ehrh.) Pers.	|	Sorbus intermedia	|	691236
1	|	Sorbus latifolia (Lam.) Pers.	|	Sorbus latifolia	|	746473
3	|	Sorbus meierottii N. Mey.	|	 	|	 
3	|	Sorbus mergenthaleriana N. Mey.	|	 	|	 
3	|	Sorbus meyeri S. Hammel &amp; Haynold	|	 	|	 
3	|	Sorbus mougeotii Soy.-Will. &amp; Godr.	|	 	|	 
3	|	Sorbus pannonica Kárpáti s. str.	|	 	|	 
3	|	Sorbus perlonga Meierott	|	 	|	 
3	|	Sorbus pseudothuringiaca Düll	|	 	|	 
3	|	Sorbus puellarum Meierott	|	 	|	 
3	|	Sorbus pulchra N. Mey.	|	 	|	 
3	|	Sorbus ratisbonensis N. Mey.	|	 	|	 
3	|	Sorbus rotundifolia (Bechst.) Hedl.	|	 	|	 
3	|	Sorbus schnizleiniana N. Mey.	|	 	|	 
3	|	Sorbus schuwerkiorum N. Mey.	|	 	|	 
3	|	Sorbus schwarziana N. Mey.	|	 	|	 
3	|	Sorbus seyboldiana S. Hammel &amp; Haynold	|	 	|	 
3	|	Sorbus subdanubialis (So&oacute;) K&aacute;rp&aacute;ti s. l.	|	 	|	 
1	|	Sorbus torminalis (L.) Crantz	|	Sorbus torminalis	|	106574
3	|	Sorbus vilmorinii C. K. Schneid.	|	 	|	 
3	|	Sorbus x pinnatifida (Sm.) Düll	|	 	|	 
3	|	Sorbus &times; pinnatifida nothom. decurrens	|	 	|	 
3	|	Sorbus &times; pinnatifida nothom. pinnatifida (Sm.) D&uuml;ll	|	 	|	 
3	|	Sorbus &times; pinnatifida nothom. quercifolia	|	 	|	 
3	|	Sorbus &times; pinnatifida nothom. thuringiaca	|	 	|	 
1	|	Sorghum bicolor (L.) Moench	|	Sorghum bicolor	|	4558
3	|	Sorghum bicolor (L.) Moench var. bicolor	|	 	|	 
3	|	Sorghum bicolor var. technicum (Koern.) Stapf	|	 	|	 
1	|	Sorghum halepense (L.) Pers.	|	Sorghum halepense	|	4560
1	|	Sparganium angustifolium Michx.	|	Sparganium angustifolium	|	669838
1	|	Sparganium emersum Rehmann	|	Sparganium emersum	|	361423
3	|	Sparganium erectum L. s. l.	|	 	|	 
3	|	Sparganium erectum L. subsp. erectum	|	 	|	 
1	|	Sparganium erectum subsp. microcarpum (Neuman) Domin	|	Sparganium erectum subsp. microcarpum	|	1407756
3	|	Sparganium erectum subsp. neglectum (Beeby) K. Richt.	|	 	|	 
3	|	Sparganium erectum subsp. oocarpum (Čelak.) Domin	|	 	|	 
1	|	Sparganium natans L.	|	Sparganium natans	|	669840
2	|	Spartina pectinata Link	|	Sporobolus michauxianus	|	65991
1	|	Spergula arvensis L.	|	Spergula arvensis	|	325515
3	|	Spergula arvensis L. subsp. arvensis	|	 	|	 
3	|	Spergula arvensis subsp. linicola (Boreau) Janch.	|	 	|	 
3	|	Spergula arvensis subsp. maxima (Weihe) O. Schwarz	|	 	|	 
3	|	Spergula arvensis subsp. sativa (Boenn.) Čelak.	|	 	|	 
1	|	Spergula morisonii Boreau	|	Spergula morisonii	|	1351832
1	|	Spergula pentandra L.	|	Spergula pentandra	|	1534661
1	|	Spergularia marina (L.) Besser	|	Spergularia marina	|	191669
3	|	Spergularia rubra (L.) J. Presl & C. Presl	|	 	|	 
3	|	Spergularia rubra &times; salina	|	 	|	 
3	|	Spergularia segetalis (L.) G. Don	|	 	|	 
1	|	Spinacia oleracea L.	|	Spinacia oleracea	|	3562
1	|	Spiraea alba Du Roi	|	Spiraea alba	|	410739
3	|	Spiraea arguta Zabel	|	 	|	 
1	|	Spiraea chamaedryfolia L.	|	Spiraea chamaedryfolia	|	701263
1	|	Spiraea douglasii Hook.	|	Spiraea douglasii	|	409509
1	|	Spiraea hypericifolia L.	|	Spiraea hypericifolia	|	409512
3	|	Spiraea hypericifolia L. subsp. hypericifolia	|	 	|	 
3	|	Spiraea hypericifolia subsp. obovata (Waldst. &amp; Kit.) Vollm.	|	 	|	 
3	|	Spiraea japonica L. f.	|	 	|	 
2	|	Spiraea latifolia (Aiton) Borkh.	|	Spiraea alba var. latifolia	|	409514
1	|	Spiraea media Schmidt	|	Spiraea media	|	1161166
3	|	Spiraea prunifolia Siebold &amp; Zucc.	|	 	|	 
1	|	Spiraea salicifolia L.	|	Spiraea salicifolia	|	409519
1	|	Spiraea thunbergii Siebold ex Blume	|	Spiraea thunbergii	|	409520
3	|	Spiraea &times; arguta Zabel	|	 	|	 
3	|	Spiraea &times; billardii H&eacute;rincq	|	 	|	 
3	|	Spiraea &times; vanhouttei (Briot) Zabel	|	 	|	 
1	|	Spiranthes aestivalis (Poir.) Rich.	|	Spiranthes aestivalis	|	1530325
1	|	Spiranthes spiralis (L.) Chevall.	|	Spiranthes spiralis	|	117407
1	|	Spirodela polyrhiza (L.) Schleid.	|	Spirodela polyrhiza	|	29656
3	|	Sporobolus cryptandrus (Torr.) A. Gray	|	 	|	 
1	|	Sporobolus neglectus Nash	|	Sporobolus neglectus	|	1534663
3	|	Sporobolus vaginiflorus (A. Gray) A. W. Wood	|	 	|	 
1	|	Stachys affinis Bunge	|	Stachys affinis	|	168825
1	|	Stachys alpina L.	|	Stachys alpina	|	694383
3	|	Stachys alpina &times; sylvatica	|	 	|	 
1	|	Stachys annua (L.) L.	|	Stachys annua	|	1391948
3	|	Stachys arvensis (L.) L.	|	 	|	 
3	|	Stachys byzantina K. Koch	|	 	|	 
1	|	Stachys cretica L.	|	Stachys cretica	|	194217
3	|	Stachys cretica subsp. salviifolia (Ten.) Rech. f.	|	 	|	 
1	|	Stachys germanica L.	|	Stachys germanica	|	876252
3	|	Stachys germanica L. subsp. germanica	|	 	|	 
1	|	Stachys palustris L.	|	Stachys palustris	|	1060938
3	|	Stachys palustris &times; sylvatica	|	 	|	 
1	|	Stachys recta L.	|	Stachys recta	|	53174
3	|	Stachys recta L. subsp. recta	|	 	|	 
1	|	Stachys sylvatica L.	|	Stachys sylvatica	|	53175
1	|	Staphylea pinnata L.	|	Staphylea pinnata	|	213841
1	|	Stellaria alsine Grimm	|	Stellaria alsine	|	254021
3	|	Stellaria apetala Ucria	|	 	|	 
2	|	Stellaria aquatica (L.) Scop.	|	Myosoton aquaticum	|	228244
1	|	Stellaria crassifolia Ehrh.	|	Stellaria crassifolia	|	395325
1	|	Stellaria graminea L.	|	Stellaria graminea	|	271541
1	|	Stellaria holostea L.	|	Stellaria holostea	|	581250
3	|	Stellaria longifolia Willd.	|	 	|	 
3	|	Stellaria media (L.) Vill. s. str.	|	 	|	 
3	|	Stellaria montana Pierrat	|	 	|	 
3	|	Stellaria neglecta Weihe	|	 	|	 
3	|	Stellaria nemorum L. s. str.	|	 	|	 
3	|	Stellaria palustris (Roth) Hoffm.	|	 	|	 
2	|	Stipa calamagrostis (L.) Wahlenb.	|	Achnatherum calamagrostis	|	487912
1	|	Stipa capillata L.	|	Stipa capillata	|	665498
3	|	Stipa eriocaulis Borb&aacute;s	|	 	|	 
3	|	Stipa eriocaulis subsp. austriaca (Beck) Martinovsk&yacute;	|	 	|	 
3	|	Stipa pennata L. s. str.	|	 	|	 
3	|	Stipa pulcherrima K. Koch s. l.	|	 	|	 
3	|	Stipa pulcherrima subsp. bavarica (Martinovsk&yacute; &amp; H. Scholz) Conert	|	 	|	 
3	|	Stipa pulcherrima K. Koch subsp. pulcherrima	|	 	|	 
1	|	Stipa tirsa Steven	|	Stipa tirsa	|	665547
3	|	Stratiotes aloides L.	|	 	|	 
1	|	Streptopus amplexifolius (L.) DC.	|	Streptopus amplexifolius	|	134860
3	|	Subularia aquatica L.	|	 	|	 
3	|	Subularia aquatica L. subsp. aquatica	|	 	|	 
1	|	Succisa pratensis Moench	|	Succisa pratensis	|	105906
1	|	Succisella inflexa (Kluk) Beck	|	Succisella inflexa	|	183579
3	|	Sutera cordata (Thunb.) Kuntze	|	 	|	 
1	|	Swertia perennis L.	|	Swertia perennis	|	39379
3	|	Swertia perennis subsp. alpestris (Baumg. ex Fuss) Simonk.	|	 	|	 
3	|	Swertia perennis L. subsp. perennis	|	 	|	 
3	|	Symphoricarpos albus (L.) S. F. Blake	|	 	|	 
3	|	Symphoricarpos albus (L.) S. F. Blake var. albus	|	 	|	 
3	|	Symphoricarpos albus var. laevigatus (Fernald) S. F. Blake	|	 	|	 
3	|	Symphoricarpos albus var. laevigatus &times; microphyllus &times; orbiculatus	|	 	|	 
3	|	Symphoricarpos microphyllus &times; orbiculatus	|	 	|	 
1	|	Symphoricarpos occidentalis Hook.	|	Symphoricarpos occidentalis	|	318448
1	|	Symphoricarpos orbiculatus Moench	|	Symphoricarpos orbiculatus	|	105885
3	|	Symphyotrichum cordifolium (L.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum dumosum (L.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum ericoides (L.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum laeve (L.) Á. Löve & D. Löve	|	 	|	 
3	|	Symphyotrichum laeve &times; novi-belgii	|	 	|	 
3	|	Symphyotrichum lanceolatum (Willd.) G. L. Nesom s. str.	|	 	|	 
3	|	Symphyotrichum lanceolatum x novi-belgii	|	 	|	 
3	|	Symphyotrichum novae-angliae (L.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum novi-belgii (L.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum novi-belgii-Hybriden	|	 	|	 
3	|	Symphyotrichum parviflorum (Nees) Greuter	|	 	|	 
3	|	Symphyotrichum pilosum (Willd.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum subulatum (Michx.) G. L. Nesom	|	 	|	 
3	|	Symphyotrichum tradescantii (L.) G. L. Nesom	|	 	|	 
3	|	Symphytum asperum Lepech.	|	 	|	 
3	|	Symphytum asperum x officinale	|	 	|	 
3	|	Symphytum bulbosum K. F. Schimp.	|	 	|	 
3	|	Symphytum caucasicum M. Bieb.	|	 	|	 
1	|	Symphytum grandiflorum DC.	|	Symphytum grandiflorum	|	1288264
1	|	Symphytum ibericum Steven	|	Symphytum ibericum	|	1452889
3	|	Symphytum officinale L. s. l.	|	 	|	 
3	|	Symphytum officinale subsp. bohemicum (F. W. Schmidt) Čelak.	|	 	|	 
3	|	Symphytum officinale L. subsp. officinale	|	 	|	 
3	|	Symphytum officinale &times; tuberosum subsp. angustifolium	|	 	|	 
3	|	Symphytum tanaicense Steven	|	 	|	 
1	|	Symphytum tuberosum L.	|	Symphytum tuberosum	|	256504
3	|	Symphytum tuberosum subsp. angustifolium (A. Kern.) Nyman	|	 	|	 
3	|	Syringa afghanica &times; laciniata	|	 	|	 
3	|	Syringa reflexa C. K. Schneid.	|	 	|	 
1	|	Syringa vulgaris L.	|	Syringa vulgaris	|	34270
1	|	Tagetes erecta L.	|	Tagetes erecta	|	13708
3	|	Tagetes erecta cult.	|	 	|	 
1	|	Tagetes patula L.	|	Tagetes patula	|	55843
3	|	Tagetes patula cult.	|	 	|	 
1	|	Tagetes tenuifolia Cav.	|	Tagetes tenuifolia	|	578936
3	|	Tagetes tenuifolia cult.	|	 	|	 
1	|	Tamarix gallica L.	|	Tamarix gallica	|	125585
1	|	Tamarix parviflora DC.	|	Tamarix parviflora	|	189801
1	|	Tamarix ramosissima Ledeb.	|	Tamarix ramosissima	|	189803
3	|	Tamarix tetrandra Pall.	|	 	|	 
1	|	Tanacetum balsamita L.	|	Tanacetum balsamita	|	301877
3	|	Tanacetum corymbosum (L.) Sch. Bip.	|	 	|	 
3	|	Tanacetum corymbosum (L.) Sch. Bip. subsp. corymbosum	|	 	|	 
3	|	Tanacetum macrophyllum (Waldst. &amp; Kit.) Sch. Bip.	|	 	|	 
3	|	Tanacetum parthenifolium (Willd.) Sch. Bip.	|	 	|	 
3	|	Tanacetum parthenium (L.) Sch. Bip.	|	 	|	 
1	|	Tanacetum vulgare L.	|	Tanacetum vulgare	|	128002
3	|	Tanacetum vulgare L. subsp. vulgare	|	 	|	 
3	|	Taraxacum aberrans Hagend., Soest &amp; Zevenb.	|	 	|	 
3	|	Taraxacum absurdum Soest	|	 	|	 
3	|	Taraxacum acervatulum Rail.	|	 	|	 
3	|	Taraxacum acroglossum Dahlst.	|	 	|	 
3	|	Taraxacum adamii Claire	|	 	|	 
3	|	Taraxacum aequilobum Dahlst. s. str.	|	 	|	 
3	|	Taraxacum alatum H. Lindb.	|	 	|	 
3	|	Taraxacum albertshoferi Sahlin	|	 	|	 
3	|	Taraxacum altissimum H. Lindb.	|	 	|	 
3	|	Taraxacum amphoraefrons Sahlin	|	 	|	 
1	|	Taraxacum amplum Markl.	|	Taraxacum amplum	|	1220049
3	|	Taraxacum ancistrolobum Dahlst.	|	 	|	 
3	|	Taraxacum ancoriferum Hudziok	|	 	|	 
3	|	Taraxacum anemoomum Soest	|	 	|	 
3	|	Taraxacum ansiferum Kirschner &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum arquitenens Rail.	|	 	|	 
3	|	Taraxacum atactum Sahlin &amp; Soest	|	 	|	 
3	|	Taraxacum atricapillum Sonck	|	 	|	 
3	|	Taraxacum atroviride &Scaron;těp&aacute;nek &amp; Tr&aacute;vn.	|	 	|	 
3	|	Taraxacum atrox Kirschner &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum aurantellum Soest	|	 	|	 
3	|	Taraxacum austrinum G. E. Haglund	|	 	|	 
3	|	Taraxacum baeckiiforme Sahlin	|	 	|	 
1	|	Taraxacum bavaricum Soest	|	Taraxacum bavaricum	|	90021
3	|	Taraxacum bellicum Sonck	|	 	|	 
3	|	Taraxacum blanditum Sahlin	|	 	|	 
3	|	Taraxacum brachyglossum (Dahlst.) Raunk.	|	 	|	 
3	|	Taraxacum breitfeldii Uhlemann	|	 	|	 
3	|	Taraxacum broddesonii Lundev.  &amp; H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum campoduniense Sahlin	|	 	|	 
3	|	Taraxacum caninum Uhlemann	|	 	|	 
3	|	Taraxacum capillosum H. &Oslash;llg. &amp; Uhlemann	|	 	|	 
3	|	Taraxacum clarum Kirschner, &Scaron;těp&aacute;nek &amp; Tr&aacute;vn.	|	 	|	 
3	|	Taraxacum coartatum G. E. Haglund	|	 	|	 
3	|	Taraxacum collarispinulosum Uhlemann	|	 	|	 
3	|	Taraxacum congestolobum Soest	|	 	|	 
3	|	Taraxacum contractum Markl.	|	 	|	 
3	|	Taraxacum copidophyllum Dahlst. s. str.	|	 	|	 
3	|	Taraxacum cordatifolium Soest	|	 	|	 
3	|	Taraxacum cordatum Palmgr.	|	 	|	 
3	|	Taraxacum crassum H. &Oslash;llg. &amp; Tr&aacute;vn.	|	 	|	 
1	|	Taraxacum cucullatum Dahlst.	|	Taraxacum cucullatum	|	90027
3	|	Taraxacum cyanolepis Dahlst.	|	 	|	 
3	|	Taraxacum danubium A. J. Richards	|	 	|	 
3	|	Taraxacum debrayi Hagend., Soest &amp; Zevenb.	|	 	|	 
3	|	Taraxacum deltoidifrons H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum demotes Sahlin	|	 	|	 
3	|	Taraxacum dentatum Kirschner &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum diastematicum Markl.	|	 	|	 
3	|	Taraxacum divulsifolium Soest	|	 	|	 
3	|	Taraxacum duplidentifrons Dahlst.	|	 	|	 
1	|	Taraxacum ekmanii Dahlst.	|	Taraxacum ekmanii	|	1053399
3	|	Taraxacum elegantius Kirschner, H. &Oslash;llg. &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum exacutum Markl.	|	 	|	 
3	|	Taraxacum exsertiforme Hagend., Soest &amp; Zevenb.	|	 	|	 
3	|	Taraxacum fasciatiforme Soest	|	 	|	 
1	|	Taraxacum fasciatum Dahlst.	|	Taraxacum fasciatum	|	90029
3	|	Taraxacum flavostylum R. G. B&auml;ck	|	 	|	 
3	|	Taraxacum floccosum Rail.	|	 	|	 
1	|	Taraxacum fontanicola Soest	|	Taraxacum fontanicola	|	511097
3	|	Taraxacum fontanosquameum Soest	|	 	|	 
3	|	Taraxacum freticola H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum frisicum Soest	|	 	|	 
3	|	Taraxacum fulgidum G. E. Haglund	|	 	|	 
3	|	Taraxacum fulvum Raunk.	|	 	|	 
3	|	Taraxacum fusciflorum H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum gelertii Raunk.	|	 	|	 
3	|	Taraxacum geminidentatum Hudziok	|	 	|	 
3	|	Taraxacum gentile G. E. Haglund ex Rail.	|	 	|	 
3	|	Taraxacum germanicum Soest	|	 	|	 
3	|	Taraxacum gesticulans H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum glaphyrum Sahlin	|	 	|	 
3	|	Taraxacum glossocentrum Dahlst.	|	 	|	 
3	|	Taraxacum glossodon Sonck &amp; H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum grandiflorum Soest	|	 	|	 
3	|	Taraxacum gustavianum Sonck	|	 	|	 
3	|	Taraxacum guttigestans H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum haematicum G. E. Haglund ex H. &Oslash;llg. &amp; Wittzell	|	 	|	 
3	|	Taraxacum hamatiforme Dahlst.	|	 	|	 
3	|	Taraxacum hamatulum Hagend., Soest &amp; Zevenb.	|	 	|	 
3	|	Taraxacum hamatum Raunk.	|	 	|	 
3	|	Taraxacum heleocharis Kirschner &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum helveticum Soest	|	 	|	 
3	|	Taraxacum hemicyclum G. E. Haglund	|	 	|	 
3	|	Taraxacum hepaticum Rail.	|	 	|	 
3	|	Taraxacum hercynicum Kirschner &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum hollandicum Soest	|	 	|	 
3	|	Taraxacum homoschistum H. &Oslash;llg.	|	 	|	 
1	|	Taraxacum horridifrons Rail.	|	Taraxacum horridifrons	|	511099
3	|	Taraxacum huelphersianum Dahlst. ex G. E. Haglund	|	 	|	 
3	|	Taraxacum imitans H. Lindb. ex S&aring;ltin	|	 	|	 
3	|	Taraxacum inarmatum M. P. Christ.	|	 	|	 
3	|	Taraxacum infuscatum H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum ingens Palmgr.	|	 	|	 
3	|	Taraxacum intermedium Raunk. s. str.	|	 	|	 
3	|	Taraxacum interveniens G. E. Haglund	|	 	|	 
3	|	Taraxacum intumescens G. E. Haglund	|	 	|	 
3	|	Taraxacum irrigatum Kirschner &amp; &Scaron;těp&aacute;nek	|	 	|	 
3	|	Taraxacum jugiferum H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum karwendelense Sahlin	|	 	|	 
3	|	Taraxacum klingstedtii Sonck	|	 	|	 
3	|	Taraxacum krameriense Sahlin	|	 	|	 
3	|	Taraxacum lacerifolium G. E. Haglund	|	 	|	 
3	|	Taraxacum laciniosifrons Wiinst. ex M. P. Christ. &amp; Wiinst.	|	 	|	 
3	|	Taraxacum lacinulatum Markl.	|	 	|	 
3	|	Taraxacum lacistophyllum (Dahlst.) Raunk.	|	 	|	 
3	|	Taraxacum lamprophyllum M. P. Christ.	|	 	|	 
3	|	Taraxacum laticordatum Markl.	|	 	|	 
3	|	Taraxacum leptodon Markl.	|	 	|	 
3	|	Taraxacum leptoscelum H. &Oslash;llg.	|	 	|	 
3	|	Taraxacum leucopodum G. E. Haglund	|	 	|	 
3	|	Taraxacum lindstroemii G. E. Haglund &amp; Saarso	|	 	|	 
3	|	Taraxacum linguatum Dahlst. ex M. P. Christ. &amp; Wiinst.	|	 	|	 
3	|	Taraxacum lingulatum Markl.	|	 	|	 
